1,W3710098,,0,25.626213,122.124077,8708.852539,6.054215,3.270149,180.305191,9,127,1752666115,2412,2412,1
1,W3710098,,0,25.626183,122.124077,8715.044922,5.745698,3.477061,180.280579,9,127,1752666116,2413,2413,1
1,W3710098,,0,25.626154,122.124084,8720.321289,4.691212,3.064495,172.423828,9,127,1752666117,2414,2414,1
1,W3710098,,0,25.626127,122.124092,8725.075195,4.492711,2.932243,154.845322,9,127,1752666118,2415,2415,1
1,W3710098,,0,25.626102,122.124107,8730.875000,6.569817,3.390326,142.385315,9,127,1752666119,2416,2416,1
1,W3710098,,0,25.626078,122.124130,8736.716797,4.352458,3.912762,138.997330,9,127,1752666120,2417,2417,1
1,W3710098,,0,25.625990,122.124168,8757.966797,9.203477,2.561683,169.422012,9,127,1752666123,2420,2420,1
1,W3710098,,0,25.625961,122.124168,8771.595703,5.447339,1.272085,222.476562,9,127,1752666125,2422,2422,1
1,W3710098,,0,25.625957,122.124153,8776.939453,5.060667,2.008745,269.408142,9,127,1752666126,2423,2423,1
1,W3710098,,0,25.625956,122.124138,8782.668945,5.796992,2.320750,266.515808,9,127,1752666127,2424,2424,1
1,W3710098,,0,25.625940,122.124084,8794.103516,3.732684,3.398996,231.581940,9,127,1752666129,2426,2426,1
1,W3710098,,0,25.625725,122.124016,8822.515625,8.115422,4.366982,174.581451,9,127,1752666134,2431,2431,1
1,W3710098,,0,25.625267,122.124092,8935.803711,6.687449,4.047187,140.908203,9,127,1752666153,2450,2450,1
1,W3710098,,0,25.623333,122.125000,9298.312500,7.345182,1.506783,126.937698,9,127,1752666219,2516,2516,1
1,W3710098,,0,25.623323,122.125015,9305.868164,8.058196,1.640817,136.031235,9,127,1752666220,2517,2517,1
1,W3710098,,0,25.623278,122.125046,9322.660156,3.386739,1.860242,165.599625,9,127,1752666223,2520,2520,1
1,W3710098,,0,25.623268,122.125046,9328.531250,8.389736,0.796821,166.347061,9,127,1752666224,2521,2521,1
1,W3710098,,0,25.623266,122.125046,9336.721680,8.344967,0.760342,6.469231,8,127,1752666225,2522,2522,1
1,W3710098,,0,25.623274,122.125046,9343.521484,5.645346,0.644340,348.182159,9,127,1752666226,2523,2523,1
1,W3710098,,0,25.623278,122.125046,9348.375977,4.103746,0.807384,282.319641,9,127,1752666227,2524,2524,1
1,W3710098,,0,25.623278,122.125031,9353.603516,6.139273,2.216806,260.934387,9,127,1752666228,2525,2525,1
1,W3710098,,0,25.623259,122.124985,9368.723633,8.763339,3.036393,232.682739,9,127,1752666230,2527,2527,1
1,W3710098,,0,25.623245,122.124954,9375.535156,5.069348,2.690690,243.770538,9,127,1752666231,2528,2528,1
1,W3710098,,0,25.623228,122.124916,9388.292969,6.978793,1.613396,237.669724,9,127,1752666233,2530,2530,1
1,W3710098,,0,25.623222,122.124908,9396.139648,9.136026,0.784166,214.758331,9,127,1752666234,2531,2531,1
1,W3710098,,0,25.623217,122.124908,9402.422852,3.583244,0.661032,152.687485,9,127,1752666235,2532,2532,1
1,W3710098,,0,25.623232,122.124916,9416.728516,9.150848,1.888670,18.734848,9,127,1752666237,2534,2534,1
1,W3710098,,0,25.623247,122.124924,9425.017578,8.139210,1.843737,2.970011,8,127,1752666238,2535,2535,1
1,W3710098,,0,25.623262,122.124924,9430.330078,3.397627,1.331552,7.367973,9,127,1752666239,2536,2536,1
1,W3710098,,0,25.623272,122.124924,9434.618164,5.614808,1.102560,343.232819,9,127,1752666240,2537,2537,1
1,W3710098,,0,25.623276,122.124916,9440.337891,5.811665,0.420892,257.325531,9,127,1752666241,2538,2538,1
1,W3710098,,0,25.623274,122.124916,9445.632812,5.123745,1.027929,216.424332,9,127,1752666242,2539,2539,1
1,W3710098,,0,25.623262,122.124901,9452.317383,8.470370,2.402045,229.275589,9,127,1752666243,2540,2540,1
1,W3710098,,0,25.623249,122.124878,9459.840820,7.175070,3.172077,247.752411,9,127,1752666244,2541,2541,1
1,W3710098,,0,25.623240,122.124847,9465.394531,4.851605,3.098989,251.251953,9,127,1752666245,2542,2542,1
1,W3710098,,0,25.623230,122.124817,9470.761719,6.148670,2.738385,248.148453,9,127,1752666246,2543,2543,1
1,W3710098,,0,25.623240,122.124748,9511.527344,6.037073,1.534128,331.816559,9,127,1752666253,2550,2550,1
1,W3710098,,0,25.623259,122.124718,9526.149414,5.738752,1.127754,237.139709,9,127,1752666256,2553,2553,1
1,W3710098,,0,25.623249,122.124710,9531.123047,4.494595,1.613449,207.217911,9,127,1752666257,2554,2554,1
1,W3710098,,0,25.623236,122.124702,9536.224609,5.970793,2.095956,215.315002,9,127,1752666258,2555,2555,1
1,W3710098,,0,25.623222,122.124687,9541.940430,5.670618,2.400602,234.651947,9,127,1752666259,2556,2556,1
1,W3710098,,0,25.623211,122.124664,9547.232422,4.860415,2.387252,248.985458,9,127,1752666260,2557,2557,1
1,W3710098,,0,25.623207,122.124641,9554.020508,8.653307,2.729610,265.055481,9,127,1752666261,2558,2558,1
1,W3710098,,0,25.623203,122.124611,9559.885742,2.994107,2.800700,260.085327,9,127,1752666262,2559,2559,1
1,W3710098,,0,25.623194,122.124588,9563.895508,5.090045,3.261003,238.159149,9,127,1752666263,2560,2560,1
1,W3710098,,0,25.623175,122.124557,9568.726562,4.737214,3.759455,229.117706,9,127,1752666264,2561,2561,1
1,W3710098,,0,25.623121,122.124458,9585.969727,6.341783,3.727062,261.745026,9,127,1752666267,2564,2564,1
1,W3710098,,0,25.623140,122.124397,9602.351562,8.953271,2.946733,309.169159,9,127,1752666269,2566,2566,1
1,W3710098,,0,25.623156,122.124374,9608.814453,4.239781,2.774123,311.472107,9,127,1752666270,2567,2567,1
1,W3710098,,0,25.623169,122.124352,9615.790039,9.965666,2.673913,295.563232,9,127,1752666271,2568,2568,1
1,W3710098,,0,25.623173,122.124290,9627.822266,7.219666,3.570073,249.408066,9,127,1752666273,2570,2570,1
1,W3710098,,0,25.623159,122.124260,9632.470703,1.850564,3.625757,238.866623,9,127,1752666274,2571,2571,1
1,W3710098,,0,25.623137,122.124222,9637.042969,6.940010,5.394521,233.236069,9,127,1752666275,2572,2572,1
1,W3710098,,0,25.623106,122.124176,9645.146484,9.232609,5.936576,237.796509,9,127,1752666276,2573,2573,1
1,W3710098,,0,25.623077,122.124130,9652.138672,4.408856,5.844107,235.737274,9,127,1752666277,2574,2574,1
1,W3710098,,0,25.623053,122.124077,9657.167969,5.979632,5.090079,243.527176,8,127,1752666278,2575,2575,1
1,W3710098,,0,25.623035,122.124039,9662.583984,5.177374,4.364642,253.025238,9,127,1752666279,2576,2576,1
1,W3710098,,0,25.623028,122.124001,9668.780273,7.297432,3.419823,263.000458,9,127,1752666280,2577,2577,1
1,W3710098,,0,25.623026,122.123970,9674.814453,4.502851,2.505602,263.206360,9,127,1752666281,2578,2578,1
1,W3710098,,0,25.623022,122.123947,9680.418945,6.670354,1.694010,258.497559,9,127,1752666282,2579,2579,1
1,W3710098,,0,25.623020,122.123932,9686.519531,5.526514,1.292223,258.116455,9,127,1752666283,2580,2580,1
1,W3710098,,0,25.623014,122.123917,9691.708984,4.773156,1.778983,239.912369,9,127,1752666284,2581,2581,1
1,W3710098,,0,25.623001,122.123901,9697.502930,6.954494,3.101162,232.364471,9,127,1752666285,2582,2582,1
1,W3710098,,0,25.622978,122.123871,9704.313477,6.563181,4.412827,225.713486,9,127,1752666286,2583,2583,1
1,W3710098,,0,25.622950,122.123833,9710.660156,6.080190,5.495261,234.043304,9,127,1752666287,2584,2584,1
1,W3710098,,0,25.622921,122.123779,9716.451172,5.547335,6.874306,243.569550,9,127,1752666288,2585,2585,1
1,W3710098,,0,25.622896,122.123711,9722.172852,5.857876,7.929431,251.630096,9,127,1752666289,2586,2586,1
1,W3710098,,0,25.622875,122.123634,9727.480469,4.817621,8.492192,256.377991,9,127,1752666290,2587,2587,1
1,W3710098,,0,25.622856,122.123550,9733.603516,7.348312,8.742884,255.319977,9,127,1752666291,2588,2588,1
1,W3710098,,0,25.622833,122.123474,9741.211914,8.531017,7.769572,249.536545,9,127,1752666292,2589,2589,1
1,W3710098,,0,25.622810,122.123405,9748.851562,6.975194,7.116043,250.171921,9,127,1752666293,2590,2590,1
1,W3710098,,0,25.622791,122.123344,9757.032227,9.769506,6.028629,249.262161,9,127,1752666294,2591,2591,1
1,W3710098,,0,25.622770,122.123291,9764.880859,6.133531,5.223897,244.975845,9,127,1752666295,2592,2592,1
1,W3710098,,0,25.622749,122.123245,9770.400391,5.149458,5.352858,242.790863,9,127,1752666296,2593,2593,1
1,W3710098,,0,25.622723,122.123192,9775.203125,4.405962,6.204482,234.541763,9,127,1752666297,2594,2594,1
1,W3710098,,0,25.622684,122.123138,9780.513672,6.401194,7.167986,230.647873,9,127,1752666298,2595,2595,1
1,W3710098,,0,25.622643,122.123085,9786.498047,6.006703,8.061720,233.853989,9,127,1752666299,2596,2596,1
1,W3710098,,0,25.622601,122.123016,9790.885742,3.263729,8.069242,233.758179,9,127,1752666300,2597,2597,1
1,W3710098,,0,25.622555,122.122955,9795.707031,6.480440,7.889772,228.943832,9,127,1752666301,2598,2598,1
1,W3710098,,0,25.622511,122.122902,9801.726562,5.752039,6.601806,226.235214,9,127,1752666302,2599,2599,1
1,W3710098,,0,25.622475,122.122856,9807.203125,5.747966,5.711688,229.923279,9,127,1752666303,2600,2600,1
1,W3710098,,0,25.622446,122.122810,9812.129883,4.522862,5.163586,242.831833,8,127,1752666304,2601,2601,1
1,W3710098,,0,25.622429,122.122765,9818.144531,7.587053,5.176101,253.558792,8,127,1752666305,2602,2602,1
1,W3710098,,0,25.622417,122.122711,9824.867188,5.463441,6.365792,260.345490,9,127,1752666306,2603,2603,1
1,W3710098,,0,25.622408,122.122643,9830.687500,6.159690,6.722486,262.761993,9,127,1752666307,2604,2604,1
1,W3710098,,0,25.622400,122.122581,9834.212891,1.278121,6.551992,264.046936,8,127,1752666308,2605,2605,1
1,W3710098,,0,25.622396,122.122513,9836.873047,3.986922,6.716677,266.742828,9,127,1752666309,2606,2606,1
1,W3710098,,0,25.622391,122.122444,9842.075195,6.520353,7.275025,265.368683,9,127,1752666310,2607,2607,1
1,W3710098,,0,25.622385,122.122375,9847.559570,4.888341,7.074512,264.386993,9,127,1752666311,2608,2608,1
1,W3710098,,0,25.622375,122.122307,9853.008789,6.152111,6.479177,258.042328,9,127,1752666312,2609,2609,1
1,W3710098,,0,25.622362,122.122246,9859.264648,6.768221,5.477890,252.480743,9,127,1752666313,2610,2610,1
1,W3710098,,0,25.622345,122.122200,9865.565430,6.009110,5.160300,241.802048,9,127,1752666314,2611,2611,1
1,W3710098,,0,25.622318,122.122154,9870.333008,3.658438,5.385028,229.209839,9,127,1752666315,2612,2612,1
1,W3710098,,0,25.622280,122.122116,9874.472656,4.965798,6.884115,224.101776,9,127,1752666316,2613,2613,1
1,W3710098,,0,25.622231,122.122063,9879.567383,5.526316,8.339307,227.294632,9,127,1752666317,2614,2614,1
1,W3710098,,0,25.622181,122.121994,9884.793945,5.198534,9.197023,232.501831,9,127,1752666318,2615,2615,1
1,W3710098,,0,25.622135,122.121918,9890.559570,6.613505,9.180046,239.830093,9,127,1752666319,2616,2616,1
1,W3710098,,0,25.622095,122.121841,9897.418945,6.886789,8.765018,242.917480,9,127,1752666320,2617,2617,1
1,W3710098,,0,25.622061,122.121758,9904.555664,7.556969,8.762296,245.567490,9,127,1752666321,2618,2618,1
1,W3710098,,0,25.622030,122.121681,9911.135742,5.896703,8.422624,249.416916,9,127,1752666322,2619,2619,1
1,W3710098,,0,25.622005,122.121605,9917.592773,7.633995,7.836717,251.165558,9,127,1752666323,2620,2620,1
1,W3710098,,0,25.621986,122.121536,9924.159180,5.985278,6.676500,255.490738,9,127,1752666324,2621,2621,1
1,W3710098,,0,25.621973,122.121475,9928.131836,2.548454,5.932924,255.249634,9,127,1752666325,2622,2622,1
1,W3710098,,0,25.621962,122.121422,9931.804688,5.182084,5.043224,259.086914,9,127,1752666326,2623,2623,1
1,W3710098,,0,25.621954,122.121376,9937.001953,5.487520,4.689139,261.937805,9,127,1752666327,2624,2624,1
1,W3710098,,0,25.621946,122.121330,9943.238281,7.128184,4.517510,258.351166,9,127,1752666328,2625,2625,1
1,W3710098,,0,25.621937,122.121284,9949.888672,6.359195,4.888552,255.549988,9,127,1752666329,2626,2626,1
1,W3710098,,0,25.621925,122.121239,9955.930664,5.894792,5.656283,255.126846,9,127,1752666330,2627,2627,1
1,W3710098,,0,25.621912,122.121185,9963.192383,9.129545,5.789024,254.238174,9,127,1752666331,2628,2628,1
1,W3710098,,0,25.621899,122.121132,9971.071289,6.925371,5.505937,253.923950,9,127,1752666332,2629,2629,1
1,W3710098,,0,25.621881,122.121078,9978.690430,8.987035,5.558273,246.900208,9,127,1752666333,2630,2630,1
