1,W4714869,,0,24.969631,121.510712,946.559631,5.819889,15.733452,327.906158,7,127,1752966775,685,685,1
1,W4714869,,0,24.969753,121.510635,953.052795,6.161083,16.026152,330.535736,7,127,1752966776,686,686,1
1,W4714869,,0,24.969883,121.510544,958.734131,5.541057,17.704554,325.461609,7,127,1752966777,687,687,1
1,W4714869,,0,24.970009,121.510437,963.505066,4.329070,17.565706,321.156799,7,127,1752966778,688,688,1
1,W4714869,,0,24.970371,121.510124,979.661682,6.329147,17.101830,326.301025,7,127,1752966781,691,691,1
1,W4714869,,0,24.971684,121.509079,1030.131592,6.231357,18.080439,320.074402,7,127,1752966791,701,701,1
1,W4714869,,0,24.972054,121.508774,1045.858765,6.186658,17.655769,323.815643,7,127,1752966794,704,704,1
1,W4714869,,0,24.972958,121.507996,1080.630493,5.063786,17.617920,321.461182,7,127,1752966801,711,711,1
1,W4714869,,0,24.973082,121.507889,1087.256592,8.049014,17.398546,319.102936,7,127,1752966802,712,712,1
1,W4714869,,0,24.973202,121.507767,1093.122192,4.122009,18.281059,316.645325,7,127,1752966803,713,713,1
1,W4714869,,0,24.973318,121.507645,1098.380981,5.756114,18.447367,313.305237,8,127,1752966804,714,714,1
1,W4714869,,0,24.973442,121.507515,1105.548096,8.051779,19.147758,318.602448,8,127,1752966805,715,715,1
1,W4714869,,0,24.973709,121.507278,1117.423584,5.073244,18.249743,322.575653,8,127,1752966807,717,717,1
1,W4714869,,0,24.973833,121.507172,1122.644531,5.602696,17.516724,318.674042,8,127,1752966808,718,718,1
1,W4714869,,0,24.973948,121.507050,1127.738403,4.510296,16.783886,315.306427,8,127,1752966809,719,719,1
1,W4714869,,0,24.974054,121.506935,1131.969360,3.990232,17.620708,312.909943,8,127,1752966810,720,720,1
1,W4714869,,0,24.974165,121.506805,1137.149658,6.268845,18.240601,312.840729,8,127,1752966811,721,721,1
1,W4714869,,0,24.974285,121.506668,1143.113525,5.811709,19.487543,317.078857,8,127,1752966812,722,722,1
