1,W3350633,,0,25.639441,122.029671,6973.363770,5.143346,7.863185,253.818436,7,127,1752146946,1686,1686,1
1,W3350633,,0,25.639420,122.029594,6978.141602,4.585068,8.416440,255.467438,7,127,1752146947,1687,1687,1
1,W3350633,,0,25.639400,122.029510,6983.487305,5.722262,8.262071,255.332382,7,127,1752146948,1688,1688,1
1,W3350633,,0,25.639378,122.029434,6988.992188,5.757124,7.991202,246.253387,7,127,1752146949,1689,1689,1
1,W3350633,,0,25.639347,122.029373,6993.715332,3.748858,6.981566,240.366333,7,127,1752146950,1690,1690,1
1,W3350633,,0,25.639317,122.029320,6999.071777,6.697606,5.683218,237.960739,7,127,1752146951,1691,1691,1
1,W3350633,,0,25.639296,122.029274,7005.732422,6.821143,4.231880,242.671265,7,127,1752146952,1692,1692,1
1,W3350633,,0,25.639280,122.029236,7012.403320,6.644133,3.349821,251.766129,7,127,1752146953,1693,1693,1
1,W3350633,,0,25.639277,122.029205,7018.998047,6.488156,3.431666,269.491638,7,127,1752146954,1694,1694,1
1,W3350633,,0,25.639278,122.029175,7025.140137,5.612139,3.734407,275.481567,7,127,1752146955,1695,1695,1
1,W3350633,,0,25.639284,122.029137,7030.913086,6.191020,3.427283,285.411560,7,127,1752146956,1696,1696,1
1,W3350633,,0,25.639292,122.029106,7037.097656,6.139931,3.127418,286.764069,7,127,1752146957,1697,1697,1
1,W3350633,,0,25.639299,122.029076,7043.316895,6.326236,2.351858,286.793823,7,127,1752146958,1698,1698,1
1,W3350633,,0,25.639301,122.029053,7048.945801,4.980354,2.450504,270.388489,7,127,1752146959,1699,1699,1
1,W3350633,,0,25.639305,122.029030,7054.903809,6.706787,2.650210,279.587616,7,127,1752146960,1700,1700,1
1,W3350633,,0,25.639311,122.028999,7061.513184,6.392392,3.810305,284.567139,7,127,1752146961,1701,1701,1
1,W3350633,,0,25.639318,122.028961,7067.737305,6.250563,4.580781,282.379425,7,127,1752146962,1702,1702,1
1,W3350633,,0,25.639328,122.028908,7073.519531,5.115031,5.902318,278.175537,7,127,1752146963,1703,1703,1
1,W3350633,,0,25.639334,122.028847,7079.113281,6.225461,7.006129,275.507538,7,127,1752146964,1704,1704,1
1,W3350633,,0,25.639341,122.028770,7085.905762,7.190625,7.778805,276.703156,7,127,1752146965,1705,1705,1
1,W3350633,,0,25.639347,122.028694,7092.492188,6.170732,7.508706,273.556244,7,127,1752146966,1706,1706,1
1,W3350633,,0,25.639349,122.028625,7098.581055,5.752021,6.720131,267.361206,7,127,1752146967,1707,1707,1
1,W3350633,,0,25.639338,122.028564,7104.602539,6.711119,5.515268,249.344559,7,127,1752146968,1708,1708,1
1,W3350633,,0,25.639315,122.028511,7110.290527,4.791750,6.044231,235.410477,7,127,1752146969,1709,1709,1
1,W3350633,,0,25.639278,122.028465,7115.212891,4.802660,6.438521,225.366165,7,127,1752146970,1710,1710,1
1,W3350633,,0,25.639229,122.028427,7120.727051,6.498597,7.471053,211.677536,7,127,1752146971,1711,1711,1
1,W3350633,,0,25.639172,122.028389,7126.995605,6.220934,6.997899,208.737503,7,127,1752146972,1712,1712,1
1,W3350633,,0,25.639124,122.028358,7133.846680,7.437164,5.582069,212.420410,7,127,1752146973,1713,1713,1
1,W3350633,,0,25.639091,122.028328,7141.125000,7.452266,3.861635,231.344757,7,127,1752146974,1714,1714,1
1,W3350633,,0,25.639078,122.028297,7148.005371,6.835768,3.271418,267.515656,7,127,1752146975,1715,1715,1
1,W3350633,,0,25.639084,122.028259,7153.614746,4.430919,4.115283,288.426910,7,127,1752146976,1716,1716,1
1,W3350633,,0,25.639099,122.028214,7157.916504,4.176446,5.481103,292.272369,7,127,1752146977,1717,1717,1
1,W3350633,,0,25.639114,122.028160,7163.229492,6.578460,6.449625,281.844635,7,127,1752146978,1718,1718,1
1,W3350633,,0,25.639118,122.028099,7169.965332,7.104266,6.665021,268.435760,7,127,1752146979,1719,1719,1
1,W3350633,,0,25.639112,122.028030,7176.567383,6.414165,6.483030,257.997620,7,127,1752146980,1720,1720,1
1,W3350633,,0,25.639095,122.027977,7182.987305,6.728810,5.442988,246.182861,7,127,1752146981,1721,1721,1
1,W3350633,,0,25.639074,122.027931,7190.178711,7.813017,4.607164,237.679626,7,127,1752146982,1722,1722,1
1,W3350633,,0,25.639055,122.027901,7196.938965,5.445796,3.414881,243.858917,7,127,1752146983,1723,1723,1
1,W3350633,,0,25.639048,122.027870,7201.911133,4.568915,2.025220,261.909149,7,127,1752146984,1724,1724,1
1,W3350633,,0,25.639053,122.027863,7206.695312,5.269611,1.760993,328.237427,7,127,1752146985,1725,1725,1
1,W3350633,,0,25.639071,122.027847,7212.069336,5.972970,2.846074,343.922882,7,127,1752146986,1726,1726,1
1,W3350633,,0,25.639097,122.027840,7217.976074,5.884500,3.555793,330.271729,7,127,1752146987,1727,1727,1
1,W3350633,,0,25.639122,122.027809,7224.545898,7.437192,4.307618,302.768494,7,127,1752146988,1728,1728,1
1,W3350633,,0,25.639143,122.027771,7231.502930,7.022581,5.454196,295.815735,7,127,1752146989,1729,1729,1
1,W3350633,,0,25.639160,122.027710,7238.264160,6.543601,6.878800,283.318207,7,127,1752146990,1730,1730,1
1,W3350633,,0,25.639168,122.027641,7245.421387,7.875154,7.237337,271.426270,7,127,1752146991,1731,1731,1
1,W3350633,,0,25.639164,122.027580,7251.758301,5.104499,6.317981,261.430634,7,127,1752146992,1732,1732,1
1,W3350633,,0,25.639147,122.027519,7257.448242,6.707786,5.684031,242.923950,7,127,1752146993,1733,1733,1
1,W3350633,,0,25.639120,122.027481,7264.220215,7.193184,4.405361,224.710434,7,127,1752146994,1734,1734,1
1,W3350633,,0,25.639093,122.027451,7269.899414,4.178946,3.953014,219.794159,7,127,1752146995,1735,1735,1
1,W3350633,,0,25.639063,122.027435,7274.444824,5.227492,3.935712,212.816498,7,127,1752146996,1736,1736,1
1,W3350633,,0,25.639030,122.027405,7280.619141,7.059913,4.845702,216.870850,7,127,1752146997,1737,1737,1
1,W3350633,,0,25.638996,122.027374,7286.955566,5.695132,5.390285,229.371857,7,127,1752146998,1738,1738,1
1,W3350633,,0,25.638971,122.027328,7291.599121,4.070436,5.307518,244.482651,7,127,1752146999,1739,1739,1
1,W3350633,,0,25.638958,122.027283,7296.534180,5.842384,5.437963,266.046753,7,127,1752147000,1740,1740,1
1,W3350633,,0,25.638960,122.027229,7301.636230,4.628226,5.450443,278.276855,7,127,1752147001,1741,1741,1
1,W3350633,,0,25.638971,122.027168,7306.593750,5.551754,5.962569,286.956787,7,127,1752147002,1742,1742,1
1,W3350633,,0,25.638987,122.027115,7312.368164,6.080115,5.540397,288.672333,7,127,1752147003,1743,1743,1
1,W3350633,,0,25.639000,122.027069,7317.745605,5.104478,4.940243,288.745422,7,127,1752147004,1744,1744,1
1,W3350633,,0,25.639013,122.027023,7322.268555,4.431831,3.977471,288.071625,7,127,1752147005,1745,1745,1
1,W3350633,,0,25.639027,122.026993,7327.432129,5.894572,3.753255,300.540497,7,127,1752147006,1746,1746,1
1,W3350633,,0,25.639042,122.026962,7332.126953,3.911359,2.891949,304.255524,7,127,1752147007,1747,1747,1
1,W3350633,,0,25.639055,122.026947,7337.200684,6.347412,1.570241,307.586273,7,127,1752147008,1748,1748,1
1,W3350633,,0,25.639059,122.026939,7344.362305,7.922008,0.341306,262.933014,7,127,1752147009,1749,1749,1
1,W3350633,,0,25.639053,122.026932,7351.336914,6.390626,1.147734,223.927643,7,127,1752147010,1750,1750,1
1,W3350633,,0,25.639044,122.026924,7357.235352,5.715342,1.992451,231.303070,7,127,1752147011,1751,1751,1
1,W3350633,,0,25.639034,122.026894,7362.617188,5.160601,3.395910,250.280899,7,127,1752147012,1752,1752,1
1,W3350633,,0,25.639025,122.026855,7368.152832,6.161252,5.644242,261.342346,7,127,1752147013,1753,1753,1
1,W3350633,,0,25.639017,122.026787,7374.878418,7.365669,7.366615,264.928131,7,127,1752147014,1754,1754,1
1,W3350633,,0,25.639009,122.026718,7381.742188,6.748735,7.726815,261.495575,7,127,1752147015,1755,1755,1
1,W3350633,,0,25.638996,122.026642,7388.104492,6.190365,6.855515,253.565659,7,127,1752147016,1756,1756,1
1,W3350633,,0,25.638979,122.026588,7394.470215,6.463075,5.064412,246.828369,7,127,1752147017,1757,1757,1
1,W3350633,,0,25.638962,122.026550,7400.672363,6.323914,3.114517,237.797348,7,127,1752147018,1758,1758,1
1,W3350633,,0,25.638947,122.026543,7406.207031,4.998388,1.611838,181.236465,7,127,1752147019,1759,1759,1
1,W3350633,,0,25.638933,122.026543,7410.736816,4.125684,1.915759,139.594925,7,127,1752147020,1760,1760,1
1,W3350633,,0,25.638920,122.026566,7415.605957,5.820024,2.684049,121.889198,7,127,1752147021,1761,1761,1
1,W3350633,,0,25.638906,122.026588,7421.173828,5.591280,2.669867,127.621735,7,127,1752147022,1762,1762,1
1,W3350633,,0,25.638893,122.026604,7426.907227,6.211116,2.033699,126.770782,7,127,1752147023,1763,1763,1
1,W3350633,,0,25.638884,122.026611,7433.250977,6.872695,0.805957,174.966339,7,127,1752147024,1764,1764,1
1,W3350633,,0,25.638880,122.026611,7439.622070,6.211226,1.032410,258.373108,7,127,1752147025,1765,1765,1
1,W3350633,,0,25.638876,122.026604,7445.670898,6.328476,0.731768,251.592941,7,127,1752147026,1766,1766,1
1,W3350633,,0,25.638872,122.026596,7452.898926,8.035377,1.068892,238.263824,7,127,1752147027,1767,1767,1
1,W3350633,,0,25.638865,122.026588,7460.590332,7.656221,1.303218,211.401123,7,127,1752147028,1768,1768,1
1,W3350633,,0,25.638849,122.026581,7467.000488,5.837461,2.419226,197.865875,7,127,1752147029,1769,1769,1
1,W3350633,,0,25.638821,122.026566,7472.264160,4.981746,4.064604,202.900330,7,127,1752147030,1770,1770,1
1,W3350633,,0,25.638781,122.026543,7477.060059,4.802247,5.820045,210.992493,7,127,1752147031,1771,1771,1
